run_id,campaign_id,host,benchmark,query_id,band,dbms,schema_config,scale_factor,block,sequence_id,position,framework,path,param_set_id,is_warmup,elapsed_s,rows_returned,status,note,ceiling_s,load1,pid,session_id,timestamp
a82a39e8b00e,campaign-sf1,mado,tpch,Q12,Medium,postgresql,non-indexed,1,2,2,0,sqlalchemy,orm,q12s1,0,2.557759,2,ok,,15min,1.05,127908,130509184902656,2026-09-05T10:52:42.076+00:00
a82a39e8b00e,campaign-sf1,mado,tpch,Q12,Medium,postgresql,non-indexed,1,2,2,1,sqlalchemy,sql,q12s1,0,2.563463,2,ok,,15min,1.05,127908,130509184902656,2026-09-05T10:52:44.639+00:00
a82a39e8b00e,campaign-sf1,mado,tpch,Q12,Medium,postgresql,non-indexed,1,2,2,2,django,orm,q12s1,0,1.997758,2,ok,,15min,1.05,127908,130509184902656,2026-09-05T10:52:46.637+00:00
a82a39e8b00e,campaign-sf1,mado,tpch,Q12,Medium,postgresql,non-indexed,1,2,2,3,django,sql,q12s1,0,2.543194,2,ok,,15min,1.04,127908,130509184902656,2026-09-05T10:52:49.180+00:00
a82a39e8b00e,campaign-sf1,mado,tpch,Q12,Medium,postgresql,non-indexed,1,3,0,-1,django,sql,q12s2,2,2.551189,,ok,,15min,1.04,127908,130509184902656,2026-09-05T10:52:51.736+00:00
a82a39e8b00e,campaign-sf1,mado,tpch,Q12,Medium,postgresql,non-indexed,1,3,0,-1,django,orm,q12s2,2,1.99697,,ok,,15min,1.04,127908,130509184902656,2026-09-05T10:52:53.733+00:00
a82a39e8b00e,campaign-sf1,mado,tpch,Q12,Medium,postgresql,non-indexed,1,3,0,-1,sqlalchemy,sql,q12s2,2,2.58183,,ok,,15min,1.04,127908,130509184902656,2026-09-05T10:52:56.315+00:00
a82a39e8b00e,campaign-sf1,mado,tpch,Q12,Medium,postgresql,non-indexed,1,3,0,-1,sqlalchemy,orm,q12s2,2,2.572342,,ok,,15min,1.03,127908,130509184902656,2026-09-05T10:52:58.888+00:00
a82a39e8b00e,campaign-sf1,mado,tpch,Q12,Medium,postgresql,non-indexed,1,3,0,0,django,sql,q12s2,0,2.55403,2,ok,,15min,1.03,127908,130509184902656,2026-09-05T10:53:01.442+00:00
a82a39e8b00e,campaign-sf1,mado,tpch,Q12,Medium,postgresql,non-indexed,1,3,0,1,django,orm,q12s2,0,1.998427,2,ok,,15min,1.03,127908,130509184902656,2026-09-05T10:53:03.440+00:00
a82a39e8b00e,campaign-sf1,mado,tpch,Q12,Medium,postgresql,non-indexed,1,3,0,2,sqlalchemy,sql,q12s2,0,2.58414,2,ok,,15min,1.03,127908,130509184902656,2026-09-05T10:53:06.024+00:00
a82a39e8b00e,campaign-sf1,mado,tpch,Q12,Medium,postgresql,non-indexed,1,3,0,3,sqlalchemy,orm,q12s2,0,2.558332,2,ok,,15min,1.03,127908,130509184902656,2026-09-05T10:53:08.583+00:00
a82a39e8b00e,campaign-sf1,mado,tpch,Q12,Medium,postgresql,non-indexed,1,4,1,-1,django,sql,q12s3,2,2.553714,,ok,,15min,1.03,127908,130509184902656,2026-09-05T10:53:11.141+00:00
a82a39e8b00e,campaign-sf1,mado,tpch,Q12,Medium,postgresql,non-indexed,1,4,1,-1,django,orm,q12s3,2,2.004212,,ok,,15min,1.03,127908,130509184902656,2026-09-05T10:53:13.146+00:00
a82a39e8b00e,campaign-sf1,mado,tpch,Q12,Medium,postgresql,non-indexed,1,4,1,-1,sqlalchemy,sql,q12s3,2,2.581462,,ok,,15min,1.03,127908,130509184902656,2026-09-05T10:53:15.727+00:00
a82a39e8b00e,campaign-sf1,mado,tpch,Q12,Medium,postgresql,non-indexed,1,4,1,-1,sqlalchemy,orm,q12s3,2,2.559291,,ok,,15min,1.02,127908,130509184902656,2026-09-05T10:53:18.287+00:00
a82a39e8b00e,campaign-sf1,mado,tpch,Q12,Medium,postgresql,non-indexed,1,4,1,0,django,orm,q12s3,0,2.005578,2,ok,,15min,1.02,127908,130509184902656,2026-09-05T10:53:20.292+00:00
a82a39e8b00e,campaign-sf1,mado,tpch,Q12,Medium,postgresql,non-indexed,1,4,1,1,sqlalchemy,orm,q12s3,0,2.568628,2,ok,,15min,1.02,127908,130509184902656,2026-09-05T10:53:22.861+00:00
a82a39e8b00e,campaign-sf1,mado,tpch,Q12,Medium,postgresql,non-indexed,1,4,1,2,django,sql,q12s3,0,2.558938,2,ok,,15min,1.02,127908,130509184902656,2026-09-05T10:53:25.420+00:00
a82a39e8b00e,campaign-sf1,mado,tpch,Q12,Medium,postgresql,non-indexed,1,4,1,3,sqlalchemy,sql,q12s3,0,2.5803,2,ok,,15min,1.02,127908,130509184902656,2026-09-05T10:53:28.000+00:00
a82a39e8b00e,campaign-sf1,mado,tpch,Q12,Medium,postgresql,non-indexed,1,5,1,-1,django,sql,q12s4,2,2.582975,,ok,,15min,1.02,127908,130509184902656,2026-09-05T10:53:30.588+00:00
a82a39e8b00e,campaign-sf1,mado,tpch,Q12,Medium,postgresql,non-indexed,1,5,1,-1,django,orm,q12s4,2,1.995157,,ok,,15min,1.02,127908,130509184902656,2026-09-05T10:53:32.583+00:00
a82a39e8b00e,campaign-sf1,mado,tpch,Q12,Medium,postgresql,non-indexed,1,5,1,-1,sqlalchemy,sql,q12s4,2,2.601774,,ok,,15min,1.02,127908,130509184902656,2026-09-05T10:53:35.185+00:00
a82a39e8b00e,campaign-sf1,mado,tpch,Q12,Medium,postgresql,non-indexed,1,5,1,-1,sqlalchemy,orm,q12s4,2,2.601479,,ok,,15min,1.02,127908,130509184902656,2026-09-05T10:53:37.787+00:00
a82a39e8b00e,campaign-sf1,mado,tpch,Q12,Medium,postgresql,non-indexed,1,5,1,0,django,orm,q12s4,0,2.005579,2,ok,,15min,1.02,127908,130509184902656,2026-09-05T10:53:39.792+00:00
a82a39e8b00e,campaign-sf1,mado,tpch,Q12,Medium,postgresql,non-indexed,1,5,1,1,sqlalchemy,orm,q12s4,0,2.597384,2,ok,,15min,1.02,127908,130509184902656,2026-09-05T10:53:42.390+00:00
a82a39e8b00e,campaign-sf1,mado,tpch,Q12,Medium,postgresql,non-indexed,1,5,1,2,django,sql,q12s4,0,2.587147,2,ok,,15min,1.02,127908,130509184902656,2026-09-05T10:53:44.977+00:00
a82a39e8b00e,campaign-sf1,mado,tpch,Q12,Medium,postgresql,non-indexed,1,5,1,3,sqlalchemy,sql,q12s4,0,2.604619,2,ok,,15min,1.01,127908,130509184902656,2026-09-05T10:53:47.582+00:00
a82a39e8b00e,campaign-sf1,mado,tpch,Q12,Medium,postgresql,non-indexed,1,6,3,-1,django,sql,q12s5,2,2.516505,,ok,,15min,1.01,127908,130509184902656,2026-09-05T10:53:50.103+00:00
a82a39e8b00e,campaign-sf1,mado,tpch,Q12,Medium,postgresql,non-indexed,1,6,3,-1,django,orm,q12s5,2,2.00091,,ok,,15min,1.01,127908,130509184902656,2026-09-05T10:53:52.104+00:00
a82a39e8b00e,campaign-sf1,mado,tpch,Q12,Medium,postgresql,non-indexed,1,6,3,-1,sqlalchemy,sql,q12s5,2,2.530997,,ok,,15min,1.01,127908,130509184902656,2026-09-05T10:53:54.635+00:00
a82a39e8b00e,campaign-sf1,mado,tpch,Q12,Medium,postgresql,non-indexed,1,6,3,-1,sqlalchemy,orm,q12s5,2,2.539226,,ok,,15min,1.01,127908,130509184902656,2026-09-05T10:53:57.174+00:00
a82a39e8b00e,campaign-sf1,mado,tpch,Q12,Medium,postgresql,non-indexed,1,6,3,0,sqlalchemy,sql,q12s5,0,2.530237,2,ok,,15min,1.01,127908,130509184902656,2026-09-05T10:53:59.704+00:00
a82a39e8b00e,campaign-sf1,mado,tpch,Q12,Medium,postgresql,non-indexed,1,6,3,1,django,sql,q12s5,0,2.522549,2,ok,,15min,1.01,127908,130509184902656,2026-09-05T10:54:02.227+00:00
a82a39e8b00e,campaign-sf1,mado,tpch,Q12,Medium,postgresql,non-indexed,1,6,3,2,sqlalchemy,orm,q12s5,0,2.542148,2,ok,,15min,1.01,127908,130509184902656,2026-09-05T10:54:04.769+00:00
a82a39e8b00e,campaign-sf1,mado,tpch,Q12,Medium,postgresql,non-indexed,1,6,3,3,django,orm,q12s5,0,2.004556,2,ok,,15min,1.01,127908,130509184902656,2026-09-05T10:54:06.774+00:00
a82a39e8b00e,campaign-sf1,mado,tpch,Q12,Medium,postgresql,non-indexed,1,7,0,-1,django,sql,q12s6,2,2.551039,,ok,,15min,1.01,127908,130509184902656,2026-09-05T10:54:09.330+00:00
a82a39e8b00e,campaign-sf1,mado,tpch,Q12,Medium,postgresql,non-indexed,1,7,0,-1,django,orm,q12s6,2,2.009246,,ok,,15min,1.01,127908,130509184902656,2026-09-05T10:54:11.339+00:00
a82a39e8b00e,campaign-sf1,mado,tpch,Q12,Medium,postgresql,non-indexed,1,7,0,-1,sqlalchemy,sql,q12s6,2,2.566147,,ok,,15min,1.01,127908,130509184902656,2026-09-05T10:54:13.905+00:00
a82a39e8b00e,campaign-sf1,mado,tpch,Q12,Medium,postgresql,non-indexed,1,7,0,-1,sqlalchemy,orm,q12s6,2,2.562454,,ok,,15min,1.01,127908,130509184902656,2026-09-05T10:54:16.468+00:00
a82a39e8b00e,campaign-sf1,mado,tpch,Q12,Medium,postgresql,non-indexed,1,7,0,0,django,sql,q12s6,0,2.549689,2,ok,,15min,1.01,127908,130509184902656,2026-09-05T10:54:19.018+00:00
a82a39e8b00e,campaign-sf1,mado,tpch,Q12,Medium,postgresql,non-indexed,1,7,0,1,django,orm,q12s6,0,1.997155,2,ok,,15min,1.01,127908,130509184902656,2026-09-05T10:54:21.015+00:00
a82a39e8b00e,campaign-sf1,mado,tpch,Q12,Medium,postgresql,non-indexed,1,7,0,2,sqlalchemy,sql,q12s6,0,2.565649,2,ok,,15min,1.01,127908,130509184902656,2026-09-05T10:54:23.581+00:00
a82a39e8b00e,campaign-sf1,mado,tpch,Q12,Medium,postgresql,non-indexed,1,7,0,3,sqlalchemy,orm,q12s6,0,2.559223,2,ok,,15min,1.01,127908,130509184902656,2026-09-05T10:54:26.140+00:00
a82a39e8b00e,campaign-sf1,mado,tpch,Q12,Medium,postgresql,non-indexed,1,8,2,-1,django,sql,q12s7,2,2.577608,,ok,,15min,1.01,127908,130509184902656,2026-09-05T10:54:28.722+00:00
a82a39e8b00e,campaign-sf1,mado,tpch,Q12,Medium,postgresql,non-indexed,1,8,2,-1,django,orm,q12s7,2,1.983669,,ok,,15min,1.01,127908,130509184902656,2026-09-05T10:54:30.706+00:00
a82a39e8b00e,campaign-sf1,mado,tpch,Q12,Medium,postgresql,non-indexed,1,8,2,-1,sqlalchemy,sql,q12s7,2,2.608069,,ok,,15min,1.0,127908,130509184902656,2026-09-05T10:54:33.314+00:00
a82a39e8b00e,campaign-sf1,mado,tpch,Q12,Medium,postgresql,non-indexed,1,8,2,-1,sqlalchemy,orm,q12s7,2,2.582707,,ok,,15min,1.0,127908,130509184902656,2026-09-05T10:54:35.897+00:00
a82a39e8b00e,campaign-sf1,mado,tpch,Q12,Medium,postgresql,non-indexed,1,8,2,0,sqlalchemy,orm,q12s7,0,2.580908,2,ok,,15min,1.0,127908,130509184902656,2026-09-05T10:54:38.478+00:00
a82a39e8b00e,campaign-sf1,mado,tpch,Q12,Medium,postgresql,non-indexed,1,8,2,1,sqlalchemy,sql,q12s7,0,2.611168,2,ok,,15min,1.0,127908,130509184902656,2026-09-05T10:54:41.089+00:00
a82a39e8b00e,campaign-sf1,mado,tpch,Q12,Medium,postgresql,non-indexed,1,8,2,2,django,orm,q12s7,0,1.979199,2,ok,,15min,1.0,127908,130509184902656,2026-09-05T10:54:43.068+00:00
a82a39e8b00e,campaign-sf1,mado,tpch,Q12,Medium,postgresql,non-indexed,1,8,2,3,django,sql,q12s7,0,2.581222,2,ok,,15min,1.0,127908,130509184902656,2026-09-05T10:54:45.650+00:00
657d27952d83,campaign-sf1,mado,tpch,Q13,Complex,postgresql,non-indexed,1,0,2,0,sqlalchemy,orm,q13warm,1,1.927182,42,ok,,15min,1.0,127943,128437063951392,2026-09-05T10:54:48.834+00:00
657d27952d83,campaign-sf1,mado,tpch,Q13,Complex,postgresql,non-indexed,1,0,2,1,sqlalchemy,sql,q13warm,1,1.81176,42,ok,,15min,1.0,127943,128437063951392,2026-09-05T10:54:50.646+00:00
657d27952d83,campaign-sf1,mado,tpch,Q13,Complex,postgresql,non-indexed,1,0,2,2,django,orm,q13warm,1,900.005276,,timeout,"OperationalError: canceling statement due to statement timeout
",15min,1.29,127943,128437063951392,2026-09-05T11:09:50.653+00:00
657d27952d83,campaign-sf1,mado,tpch,Q13,Complex,postgresql,non-indexed,1,0,2,3,django,sql,q13warm,1,1.828947,42,ok,,15min,1.27,127943,128437063951392,2026-09-05T11:09:52.482+00:00
657d27952d83,campaign-sf1,mado,tpch,Q13,Complex,postgresql,non-indexed,1,1,3,-1,django,sql,q13s0,2,1.886758,,ok,,15min,1.27,127943,128437063951392,2026-09-05T11:09:54.373+00:00
657d27952d83,campaign-sf1,mado,tpch,Q13,Complex,postgresql,non-indexed,1,1,3,-1,sqlalchemy,sql,q13s0,2,1.888578,,ok,,15min,1.27,127943,128437063951392,2026-09-05T11:09:56.262+00:00
657d27952d83,campaign-sf1,mado,tpch,Q13,Complex,postgresql,non-indexed,1,1,3,-1,sqlalchemy,orm,q13s0,2,1.903348,,ok,,15min,1.25,127943,128437063951392,2026-09-05T11:09:58.165+00:00
657d27952d83,campaign-sf1,mado,tpch,Q13,Complex,postgresql,non-indexed,1,1,3,0,sqlalchemy,sql,q13s0,0,1.890643,42,ok,,15min,1.25,127943,128437063951392,2026-09-05T11:10:00.056+00:00
657d27952d83,campaign-sf1,mado,tpch,Q13,Complex,postgresql,non-indexed,1,1,3,1,django,sql,q13s0,0,1.890477,42,ok,,15min,1.25,127943,128437063951392,2026-09-05T11:10:01.946+00:00
657d27952d83,campaign-sf1,mado,tpch,Q13,Complex,postgresql,non-indexed,1,1,3,2,sqlalchemy,orm,q13s0,0,1.927185,42,ok,,15min,1.23,127943,128437063951392,2026-09-05T11:10:03.874+00:00
657d27952d83,campaign-sf1,mado,tpch,Q13,Complex,postgresql,non-indexed,1,2,0,-1,django,sql,q13s1,2,1.76692,,ok,,15min,1.23,127943,128437063951392,2026-09-05T11:10:05.645+00:00
657d27952d83,campaign-sf1,mado,tpch,Q13,Complex,postgresql,non-indexed,1,2,0,-1,sqlalchemy,sql,q13s1,2,1.765531,,ok,,15min,1.21,127943,128437063951392,2026-09-05T11:10:07.411+00:00
657d27952d83,campaign-sf1,mado,tpch,Q13,Complex,postgresql,non-indexed,1,2,0,-1,sqlalchemy,orm,q13s1,2,1.796022,,ok,,15min,1.21,127943,128437063951392,2026-09-05T11:10:09.207+00:00
657d27952d83,campaign-sf1,mado,tpch,Q13,Complex,postgresql,non-indexed,1,2,0,0,django,sql,q13s1,0,1.771354,41,ok,,15min,1.21,127943,128437063951392,2026-09-05T11:10:10.978+00:00
657d27952d83,campaign-sf1,mado,tpch,Q13,Complex,postgresql,non-indexed,1,2,0,2,sqlalchemy,sql,q13s1,0,1.768959,41,ok,,15min,1.19,127943,128437063951392,2026-09-05T11:10:12.747+00:00
657d27952d83,campaign-sf1,mado,tpch,Q13,Complex,postgresql,non-indexed,1,2,0,3,sqlalchemy,orm,q13s1,0,1.778002,41,ok,,15min,1.19,127943,128437063951392,2026-09-05T11:10:14.526+00:00
657d27952d83,campaign-sf1,mado,tpch,Q13,Complex,postgresql,non-indexed,1,3,2,-1,django,sql,q13s2,2,1.819324,,ok,,15min,1.19,127943,128437063951392,2026-09-05T11:10:16.350+00:00
657d27952d83,campaign-sf1,mado,tpch,Q13,Complex,postgresql,non-indexed,1,3,2,-1,sqlalchemy,sql,q13s2,2,1.822789,,ok,,15min,1.17,127943,128437063951392,2026-09-05T11:10:18.172+00:00
657d27952d83,campaign-sf1,mado,tpch,Q13,Complex,postgresql,non-indexed,1,3,2,-1,sqlalchemy,orm,q13s2,2,1.836652,,ok,,15min,1.17,127943,128437063951392,2026-09-05T11:10:20.009+00:00
657d27952d83,campaign-sf1,mado,tpch,Q13,Complex,postgresql,non-indexed,1,3,2,0,sqlalchemy,orm,q13s2,0,1.830384,42,ok,,15min,1.17,127943,128437063951392,2026-09-05T11:10:21.840+00:00
657d27952d83,campaign-sf1,mado,tpch,Q13,Complex,postgresql,non-indexed,1,3,2,1,sqlalchemy,sql,q13s2,0,1.833974,42,ok,,15min,1.16,127943,128437063951392,2026-09-05T11:10:23.674+00:00
657d27952d83,campaign-sf1,mado,tpch,Q13,Complex,postgresql,non-indexed,1,3,2,3,django,sql,q13s2,0,1.82004,42,ok,,15min,1.16,127943,128437063951392,2026-09-05T11:10:25.494+00:00
657d27952d83,campaign-sf1,mado,tpch,Q13,Complex,postgresql,non-indexed,1,4,1,-1,django,sql,q13s3,2,1.951022,,ok,,15min,1.15,127943,128437063951392,2026-09-05T11:10:27.450+00:00
657d27952d83,campaign-sf1,mado,tpch,Q13,Complex,postgresql,non-indexed,1,4,1,-1,sqlalchemy,sql,q13s3,2,1.946481,,ok,,15min,1.15,127943,128437063951392,2026-09-05T11:10:29.396+00:00
657d27952d83,campaign-sf1,mado,tpch,Q13,Complex,postgresql,non-indexed,1,4,1,-1,sqlalchemy,orm,q13s3,2,1.957879,,ok,,15min,1.15,127943,128437063951392,2026-09-05T11:10:31.354+00:00
657d27952d83,campaign-sf1,mado,tpch,Q13,Complex,postgresql,non-indexed,1,4,1,1,sqlalchemy,orm,q13s3,0,1.945589,41,ok,,15min,1.14,127943,128437063951392,2026-09-05T11:10:33.300+00:00
657d27952d83,campaign-sf1,mado,tpch,Q13,Complex,postgresql,non-indexed,1,4,1,2,django,sql,q13s3,0,1.951812,41,ok,,15min,1.14,127943,128437063951392,2026-09-05T11:10:35.252+00:00
657d27952d83,campaign-sf1,mado,tpch,Q13,Complex,postgresql,non-indexed,1,4,1,3,sqlalchemy,sql,q13s3,0,1.955318,41,ok,,15min,1.12,127943,128437063951392,2026-09-05T11:10:37.207+00:00
657d27952d83,campaign-sf1,mado,tpch,Q13,Complex,postgresql,non-indexed,1,5,3,-1,django,sql,q13s4,2,1.885481,,ok,,15min,1.12,127943,128437063951392,2026-09-05T11:10:39.097+00:00
657d27952d83,campaign-sf1,mado,tpch,Q13,Complex,postgresql,non-indexed,1,5,3,-1,sqlalchemy,sql,q13s4,2,1.882336,,ok,,15min,1.12,127943,128437063951392,2026-09-05T11:10:40.979+00:00
657d27952d83,campaign-sf1,mado,tpch,Q13,Complex,postgresql,non-indexed,1,5,3,-1,sqlalchemy,orm,q13s4,2,1.904142,,ok,,15min,1.11,127943,128437063951392,2026-09-05T11:10:42.884+00:00
657d27952d83,campaign-sf1,mado,tpch,Q13,Complex,postgresql,non-indexed,1,5,3,0,sqlalchemy,sql,q13s4,0,1.885199,42,ok,,15min,1.11,127943,128437063951392,2026-09-05T11:10:44.769+00:00
657d27952d83,campaign-sf1,mado,tpch,Q13,Complex,postgresql,non-indexed,1,5,3,1,django,sql,q13s4,0,1.897782,42,ok,,15min,1.11,127943,128437063951392,2026-09-05T11:10:46.667+00:00
657d27952d83,campaign-sf1,mado,tpch,Q13,Complex,postgresql,non-indexed,1,5,3,2,sqlalchemy,orm,q13s4,0,1.910518,42,ok,,15min,1.1,127943,128437063951392,2026-09-05T11:10:48.577+00:00
657d27952d83,campaign-sf1,mado,tpch,Q13,Complex,postgresql,non-indexed,1,6,1,-1,django,sql,q13s5,2,1.942761,,ok,,15min,1.1,127943,128437063951392,2026-09-05T11:10:50.525+00:00
657d27952d83,campaign-sf1,mado,tpch,Q13,Complex,postgresql,non-indexed,1,6,1,-1,sqlalchemy,sql,q13s5,2,1.95888,,ok,,15min,1.1,127943,128437063951392,2026-09-05T11:10:52.484+00:00
657d27952d83,campaign-sf1,mado,tpch,Q13,Complex,postgresql,non-indexed,1,6,1,-1,sqlalchemy,orm,q13s5,2,1.971718,,ok,,15min,1.1,127943,128437063951392,2026-09-05T11:10:54.455+00:00
657d27952d83,campaign-sf1,mado,tpch,Q13,Complex,postgresql,non-indexed,1,6,1,1,sqlalchemy,orm,q13s5,0,1.947393,42,ok,,15min,1.1,127943,128437063951392,2026-09-05T11:10:56.403+00:00
657d27952d83,campaign-sf1,mado,tpch,Q13,Complex,postgresql,non-indexed,1,6,1,2,django,sql,q13s5,0,1.95774,42,ok,,15min,1.09,127943,128437063951392,2026-09-05T11:10:58.361+00:00
657d27952d83,campaign-sf1,mado,tpch,Q13,Complex,postgresql,non-indexed,1,6,1,3,sqlalchemy,sql,q13s5,0,1.957383,42,ok,,15min,1.09,127943,128437063951392,2026-09-05T11:11:00.318+00:00
657d27952d83,campaign-sf1,mado,tpch,Q13,Complex,postgresql,non-indexed,1,7,2,-1,django,sql,q13s6,2,1.768639,,ok,,15min,1.08,127943,128437063951392,2026-09-05T11:11:02.092+00:00
657d27952d83,campaign-sf1,mado,tpch,Q13,Complex,postgresql,non-indexed,1,7,2,-1,sqlalchemy,sql,q13s6,2,1.764119,,ok,,15min,1.08,127943,128437063951392,2026-09-05T11:11:03.856+00:00
657d27952d83,campaign-sf1,mado,tpch,Q13,Complex,postgresql,non-indexed,1,7,2,-1,sqlalchemy,orm,q13s6,2,1.779861,,ok,,15min,1.08,127943,128437063951392,2026-09-05T11:11:05.636+00:00
657d27952d83,campaign-sf1,mado,tpch,Q13,Complex,postgresql,non-indexed,1,7,2,0,sqlalchemy,orm,q13s6,0,1.769545,42,ok,,15min,1.07,127943,128437063951392,2026-09-05T11:11:07.405+00:00
657d27952d83,campaign-sf1,mado,tpch,Q13,Complex,postgresql,non-indexed,1,7,2,1,sqlalchemy,sql,q13s6,0,1.78172,42,ok,,15min,1.07,127943,128437063951392,2026-09-05T11:11:09.187+00:00
657d27952d83,campaign-sf1,mado,tpch,Q13,Complex,postgresql,non-indexed,1,7,2,3,django,sql,q13s6,0,1.774288,42,ok,,15min,1.07,127943,128437063951392,2026-09-05T11:11:10.962+00:00
657d27952d83,campaign-sf1,mado,tpch,Q13,Complex,postgresql,non-indexed,1,8,0,-1,django,sql,q13s7,2,1.955626,,ok,,15min,1.07,127943,128437063951392,2026-09-05T11:11:12.922+00:00
657d27952d83,campaign-sf1,mado,tpch,Q13,Complex,postgresql,non-indexed,1,8,0,-1,sqlalchemy,sql,q13s7,2,1.956242,,ok,,15min,1.07,127943,128437063951392,2026-09-05T11:11:14.878+00:00
657d27952d83,campaign-sf1,mado,tpch,Q13,Complex,postgresql,non-indexed,1,8,0,-1,sqlalchemy,orm,q13s7,2,1.95992,,ok,,15min,1.07,127943,128437063951392,2026-09-05T11:11:16.838+00:00
657d27952d83,campaign-sf1,mado,tpch,Q13,Complex,postgresql,non-indexed,1,8,0,0,django,sql,q13s7,0,1.94575,42,ok,,15min,1.06,127943,128437063951392,2026-09-05T11:11:18.784+00:00
657d27952d83,campaign-sf1,mado,tpch,Q13,Complex,postgresql,non-indexed,1,8,0,2,sqlalchemy,sql,q13s7,0,1.945753,42,ok,,15min,1.06,127943,128437063951392,2026-09-05T11:11:20.730+00:00
657d27952d83,campaign-sf1,mado,tpch,Q13,Complex,postgresql,non-indexed,1,8,0,3,sqlalchemy,orm,q13s7,0,1.964432,42,ok,,15min,1.06,127943,128437063951392,2026-09-05T11:11:22.695+00:00
5d04bcf97422,campaign-sf1,mado,tpch,Q14,Simple,postgresql,non-indexed,1,0,1,0,django,orm,q14warm,1,1.572439,1,ok,,15min,1.06,128431,131310294852640,2026-09-05T11:11:25.532+00:00
5d04bcf97422,campaign-sf1,mado,tpch,Q14,Simple,postgresql,non-indexed,1,0,1,1,sqlalchemy,orm,q14warm,1,1.615945,1,ok,,15min,1.05,128431,131310294852640,2026-09-05T11:11:27.148+00:00
5d04bcf97422,campaign-sf1,mado,tpch,Q14,Simple,postgresql,non-indexed,1,0,1,2,django,sql,q14warm,1,1.362915,1,ok,,15min,1.05,128431,131310294852640,2026-09-05T11:11:28.511+00:00
5d04bcf97422,campaign-sf1,mado,tpch,Q14,Simple,postgresql,non-indexed,1,0,1,3,sqlalchemy,sql,q14warm,1,1.368496,1,ok,,15min,1.05,128431,131310294852640,2026-09-05T11:11:29.879+00:00
5d04bcf97422,campaign-sf1,mado,tpch,Q14,Simple,postgresql,non-indexed,1,1,3,-1,django,sql,q14s0,2,1.352777,,ok,,15min,1.05,128431,131310294852640,2026-09-05T11:11:31.237+00:00
5d04bcf97422,campaign-sf1,mado,tpch,Q14,Simple,postgresql,non-indexed,1,1,3,-1,django,orm,q14s0,2,1.360401,,ok,,15min,1.05,128431,131310294852640,2026-09-05T11:11:32.597+00:00
5d04bcf97422,campaign-sf1,mado,tpch,Q14,Simple,postgresql,non-indexed,1,1,3,-1,sqlalchemy,sql,q14s0,2,1.367431,,ok,,15min,1.05,128431,131310294852640,2026-09-05T11:11:33.965+00:00
5d04bcf97422,campaign-sf1,mado,tpch,Q14,Simple,postgresql,non-indexed,1,1,3,-1,sqlalchemy,orm,q14s0,2,1.360026,,ok,,15min,1.05,128431,131310294852640,2026-09-05T11:11:35.325+00:00
5d04bcf97422,campaign-sf1,mado,tpch,Q14,Simple,postgresql,non-indexed,1,1,3,0,sqlalchemy,sql,q14s0,0,1.364394,1,ok,,15min,1.05,128431,131310294852640,2026-09-05T11:11:36.689+00:00
5d04bcf97422,campaign-sf1,mado,tpch,Q14,Simple,postgresql,non-indexed,1,1,3,1,django,sql,q14s0,0,1.363369,1,ok,,15min,1.04,128431,131310294852640,2026-09-05T11:11:38.053+00:00
5d04bcf97422,campaign-sf1,mado,tpch,Q14,Simple,postgresql,non-indexed,1,1,3,2,sqlalchemy,orm,q14s0,0,1.364392,1,ok,,15min,1.04,128431,131310294852640,2026-09-05T11:11:39.417+00:00
5d04bcf97422,campaign-sf1,mado,tpch,Q14,Simple,postgresql,non-indexed,1,1,3,3,django,orm,q14s0,0,1.364291,1,ok,,15min,1.04,128431,131310294852640,2026-09-05T11:11:40.782+00:00
5d04bcf97422,campaign-sf1,mado,tpch,Q14,Simple,postgresql,non-indexed,1,2,2,-1,django,sql,q14s1,2,1.363028,,ok,,15min,1.04,128431,131310294852640,2026-09-05T11:11:42.149+00:00
5d04bcf97422,campaign-sf1,mado,tpch,Q14,Simple,postgresql,non-indexed,1,2,2,-1,django,orm,q14s1,2,1.369459,,ok,,15min,1.04,128431,131310294852640,2026-09-05T11:11:43.519+00:00
5d04bcf97422,campaign-sf1,mado,tpch,Q14,Simple,postgresql,non-indexed,1,2,2,-1,sqlalchemy,sql,q14s1,2,1.368814,,ok,,15min,1.04,128431,131310294852640,2026-09-05T11:11:44.887+00:00
5d04bcf97422,campaign-sf1,mado,tpch,Q14,Simple,postgresql,non-indexed,1,2,2,-1,sqlalchemy,orm,q14s1,2,1.36926,,ok,,15min,1.04,128431,131310294852640,2026-09-05T11:11:46.257+00:00
5d04bcf97422,campaign-sf1,mado,tpch,Q14,Simple,postgresql,non-indexed,1,2,2,0,sqlalchemy,orm,q14s1,0,1.369742,1,ok,,15min,1.04,128431,131310294852640,2026-09-05T11:11:47.627+00:00
5d04bcf97422,campaign-sf1,mado,tpch,Q14,Simple,postgresql,non-indexed,1,2,2,1,sqlalchemy,sql,q14s1,0,1.370387,1,ok,,15min,1.04,128431,131310294852640,2026-09-05T11:11:48.997+00:00
5d04bcf97422,campaign-sf1,mado,tpch,Q14,Simple,postgresql,non-indexed,1,2,2,2,django,orm,q14s1,0,1.369516,1,ok,,15min,1.04,128431,131310294852640,2026-09-05T11:11:50.367+00:00
