run_id,campaign_id,host,benchmark,query_id,band,dbms,schema_config,scale_factor,block,sequence_id,position,framework,path,param_set_id,is_warmup,elapsed_s,rows_returned,status,note,ceiling_s,load1,pid,session_id,timestamp
1b5912e8e375,campaign-sf1,mado,tpch,Q02,Complex,mysql,non-indexed,1,7,0,-1,sqlalchemy,orm,q02s6,2,0.26669,,ok,,900000,1.64,170704,140693089426976,2026-09-05T17:01:54.918-05:00
1b5912e8e375,campaign-sf1,mado,tpch,Q02,Complex,mysql,non-indexed,1,7,0,0,django,sql,q02s6,0,0.251024,100,ok,,900000,1.64,170704,140693089426976,2026-09-05T17:01:55.170-05:00
1b5912e8e375,campaign-sf1,mado,tpch,Q02,Complex,mysql,non-indexed,1,7,0,1,django,orm,q02s6,0,0.263422,100,ok,,900000,1.64,170704,140693089426976,2026-09-05T17:01:55.433-05:00
1b5912e8e375,campaign-sf1,mado,tpch,Q02,Complex,mysql,non-indexed,1,7,0,2,sqlalchemy,sql,q02s6,0,0.250073,100,ok,,900000,1.64,170704,140693089426976,2026-09-05T17:01:55.683-05:00
1b5912e8e375,campaign-sf1,mado,tpch,Q02,Complex,mysql,non-indexed,1,7,0,3,sqlalchemy,orm,q02s6,0,0.256263,100,ok,,900000,1.64,170704,140693089426976,2026-09-05T17:01:55.940-05:00
1b5912e8e375,campaign-sf1,mado,tpch,Q02,Complex,mysql,non-indexed,1,8,1,-1,django,sql,q02s7,2,0.415903,,ok,,900000,1.64,170704,140693089426976,2026-09-05T17:01:56.360-05:00
1b5912e8e375,campaign-sf1,mado,tpch,Q02,Complex,mysql,non-indexed,1,8,1,-1,django,orm,q02s7,2,0.257135,,ok,,900000,1.64,170704,140693089426976,2026-09-05T17:01:56.617-05:00
1b5912e8e375,campaign-sf1,mado,tpch,Q02,Complex,mysql,non-indexed,1,8,1,-1,sqlalchemy,sql,q02s7,2,0.253169,,ok,,900000,1.64,170704,140693089426976,2026-09-05T17:01:56.870-05:00
1b5912e8e375,campaign-sf1,mado,tpch,Q02,Complex,mysql,non-indexed,1,8,1,-1,sqlalchemy,orm,q02s7,2,0.253571,,ok,,900000,1.64,170704,140693089426976,2026-09-05T17:01:57.124-05:00
1b5912e8e375,campaign-sf1,mado,tpch,Q02,Complex,mysql,non-indexed,1,8,1,0,django,orm,q02s7,0,0.251991,100,ok,,900000,1.64,170704,140693089426976,2026-09-05T17:01:57.376-05:00
1b5912e8e375,campaign-sf1,mado,tpch,Q02,Complex,mysql,non-indexed,1,8,1,1,sqlalchemy,orm,q02s7,0,0.251959,100,ok,,900000,1.64,170704,140693089426976,2026-09-05T17:01:57.628-05:00
1b5912e8e375,campaign-sf1,mado,tpch,Q02,Complex,mysql,non-indexed,1,8,1,2,django,sql,q02s7,0,0.246838,100,ok,,900000,1.64,170704,140693089426976,2026-09-05T17:01:57.875-05:00
1b5912e8e375,campaign-sf1,mado,tpch,Q02,Complex,mysql,non-indexed,1,8,1,3,sqlalchemy,sql,q02s7,0,0.245716,100,ok,,900000,1.64,170704,140693089426976,2026-09-05T17:01:58.121-05:00
26c594d3d741,campaign-sf1,mado,tpch,Q03,Medium,mysql,non-indexed,1,0,2,0,sqlalchemy,orm,q03warm,1,14.804388,10,ok,,900000,1.5,170720,130857098312016,2026-09-05T17:02:13.997-05:00
26c594d3d741,campaign-sf1,mado,tpch,Q03,Medium,mysql,non-indexed,1,0,2,1,sqlalchemy,sql,q03warm,1,13.500739,10,ok,,900000,1.39,170720,130857098312016,2026-09-05T17:02:27.497-05:00
26c594d3d741,campaign-sf1,mado,tpch,Q03,Medium,mysql,non-indexed,1,0,2,2,django,orm,q03warm,1,13.552425,10,ok,,900000,1.3,170720,130857098312016,2026-09-05T17:02:41.050-05:00
26c594d3d741,campaign-sf1,mado,tpch,Q03,Medium,mysql,non-indexed,1,0,2,3,django,sql,q03warm,1,13.418399,10,ok,,900000,1.26,170720,130857098312016,2026-09-05T17:02:54.468-05:00
26c594d3d741,campaign-sf1,mado,tpch,Q03,Medium,mysql,non-indexed,1,1,1,-1,django,sql,q03s0,2,13.514222,,ok,,900000,1.73,170720,130857098312016,2026-09-05T17:03:07.986-05:00
26c594d3d741,campaign-sf1,mado,tpch,Q03,Medium,mysql,non-indexed,1,1,1,-1,django,orm,q03s0,2,13.461014,,ok,,900000,1.57,170720,130857098312016,2026-09-05T17:03:21.447-05:00
26c594d3d741,campaign-sf1,mado,tpch,Q03,Medium,mysql,non-indexed,1,1,1,-1,sqlalchemy,sql,q03s0,2,13.452862,,ok,,900000,1.44,170720,130857098312016,2026-09-05T17:03:34.900-05:00
26c594d3d741,campaign-sf1,mado,tpch,Q03,Medium,mysql,non-indexed,1,1,1,-1,sqlalchemy,orm,q03s0,2,13.499245,,ok,,900000,1.38,170720,130857098312016,2026-09-05T17:03:48.399-05:00
26c594d3d741,campaign-sf1,mado,tpch,Q03,Medium,mysql,non-indexed,1,1,1,0,django,orm,q03s0,0,14.799731,10,ok,,900000,1.37,170720,130857098312016,2026-09-05T17:04:03.199-05:00
26c594d3d741,campaign-sf1,mado,tpch,Q03,Medium,mysql,non-indexed,1,1,1,1,sqlalchemy,orm,q03s0,0,13.48961,10,ok,,900000,1.29,170720,130857098312016,2026-09-05T17:04:16.689-05:00
26c594d3d741,campaign-sf1,mado,tpch,Q03,Medium,mysql,non-indexed,1,1,1,2,django,sql,q03s0,0,13.449361,10,ok,,900000,1.22,170720,130857098312016,2026-09-05T17:04:30.138-05:00
26c594d3d741,campaign-sf1,mado,tpch,Q03,Medium,mysql,non-indexed,1,1,1,3,sqlalchemy,sql,q03s0,0,13.477471,10,ok,,900000,1.19,170720,130857098312016,2026-09-05T17:04:43.616-05:00
26c594d3d741,campaign-sf1,mado,tpch,Q03,Medium,mysql,non-indexed,1,2,3,-1,django,sql,q03s1,2,13.595751,,ok,,900000,1.39,170720,130857098312016,2026-09-05T17:04:57.215-05:00
26c594d3d741,campaign-sf1,mado,tpch,Q03,Medium,mysql,non-indexed,1,2,3,-1,django,orm,q03s1,2,13.353738,,ok,,900000,1.3,170720,130857098312016,2026-09-05T17:05:10.569-05:00
26c594d3d741,campaign-sf1,mado,tpch,Q03,Medium,mysql,non-indexed,1,2,3,-1,sqlalchemy,sql,q03s1,2,13.460059,,ok,,900000,1.25,170720,130857098312016,2026-09-05T17:05:24.029-05:00
26c594d3d741,campaign-sf1,mado,tpch,Q03,Medium,mysql,non-indexed,1,2,3,-1,sqlalchemy,orm,q03s1,2,13.373464,,ok,,900000,1.28,170720,130857098312016,2026-09-05T17:05:37.403-05:00
26c594d3d741,campaign-sf1,mado,tpch,Q03,Medium,mysql,non-indexed,1,2,3,0,sqlalchemy,sql,q03s1,0,14.517751,10,ok,,900000,1.3,170720,130857098312016,2026-09-05T17:05:51.920-05:00
26c594d3d741,campaign-sf1,mado,tpch,Q03,Medium,mysql,non-indexed,1,2,3,1,django,sql,q03s1,0,13.440739,10,ok,,900000,1.23,170720,130857098312016,2026-09-05T17:06:05.361-05:00
26c594d3d741,campaign-sf1,mado,tpch,Q03,Medium,mysql,non-indexed,1,2,3,2,sqlalchemy,orm,q03s1,0,13.488846,10,ok,,900000,1.19,170720,130857098312016,2026-09-05T17:06:18.850-05:00
26c594d3d741,campaign-sf1,mado,tpch,Q03,Medium,mysql,non-indexed,1,2,3,3,django,orm,q03s1,0,13.413985,10,ok,,900000,1.15,170720,130857098312016,2026-09-05T17:06:32.264-05:00
26c594d3d741,campaign-sf1,mado,tpch,Q03,Medium,mysql,non-indexed,1,3,2,-1,django,sql,q03s2,2,13.41331,,ok,,900000,1.32,170720,130857098312016,2026-09-05T17:06:45.681-05:00
26c594d3d741,campaign-sf1,mado,tpch,Q03,Medium,mysql,non-indexed,1,3,2,-1,django,orm,q03s2,2,13.451469,,ok,,900000,1.27,170720,130857098312016,2026-09-05T17:06:59.132-05:00
26c594d3d741,campaign-sf1,mado,tpch,Q03,Medium,mysql,non-indexed,1,3,2,-1,sqlalchemy,sql,q03s2,2,13.4454,,ok,,900000,1.21,170720,130857098312016,2026-09-05T17:07:12.578-05:00
26c594d3d741,campaign-sf1,mado,tpch,Q03,Medium,mysql,non-indexed,1,3,2,-1,sqlalchemy,orm,q03s2,2,14.819848,,ok,,900000,1.24,170720,130857098312016,2026-09-05T17:07:27.398-05:00
26c594d3d741,campaign-sf1,mado,tpch,Q03,Medium,mysql,non-indexed,1,3,2,0,sqlalchemy,orm,q03s2,0,13.488939,10,ok,,900000,1.19,170720,130857098312016,2026-09-05T17:07:40.887-05:00
26c594d3d741,campaign-sf1,mado,tpch,Q03,Medium,mysql,non-indexed,1,3,2,1,sqlalchemy,sql,q03s2,0,13.484629,10,ok,,900000,1.16,170720,130857098312016,2026-09-05T17:07:54.372-05:00
26c594d3d741,campaign-sf1,mado,tpch,Q03,Medium,mysql,non-indexed,1,3,2,2,django,orm,q03s2,0,13.445995,10,ok,,900000,1.2,170720,130857098312016,2026-09-05T17:08:07.818-05:00
26c594d3d741,campaign-sf1,mado,tpch,Q03,Medium,mysql,non-indexed,1,3,2,3,django,sql,q03s2,0,13.393755,10,ok,,900000,1.16,170720,130857098312016,2026-09-05T17:08:21.211-05:00
26c594d3d741,campaign-sf1,mado,tpch,Q03,Medium,mysql,non-indexed,1,4,0,-1,django,sql,q03s3,2,13.517026,,ok,,900000,1.35,170720,130857098312016,2026-09-05T17:08:34.732-05:00
26c594d3d741,campaign-sf1,mado,tpch,Q03,Medium,mysql,non-indexed,1,4,0,-1,django,orm,q03s3,2,13.458372,,ok,,900000,1.27,170720,130857098312016,2026-09-05T17:08:48.190-05:00
26c594d3d741,campaign-sf1,mado,tpch,Q03,Medium,mysql,non-indexed,1,4,0,-1,sqlalchemy,sql,q03s3,2,13.469676,,ok,,900000,1.21,170720,130857098312016,2026-09-05T17:09:01.660-05:00
26c594d3d741,campaign-sf1,mado,tpch,Q03,Medium,mysql,non-indexed,1,4,0,-1,sqlalchemy,orm,q03s3,2,13.375573,,ok,,900000,1.53,170720,130857098312016,2026-09-05T17:09:15.036-05:00
26c594d3d741,campaign-sf1,mado,tpch,Q03,Medium,mysql,non-indexed,1,4,0,0,django,sql,q03s3,0,13.439379,10,ok,,900000,1.53,170720,130857098312016,2026-09-05T17:09:28.475-05:00
26c594d3d741,campaign-sf1,mado,tpch,Q03,Medium,mysql,non-indexed,1,4,0,1,django,orm,q03s3,0,13.434408,10,ok,,900000,1.48,170720,130857098312016,2026-09-05T17:09:41.910-05:00
26c594d3d741,campaign-sf1,mado,tpch,Q03,Medium,mysql,non-indexed,1,4,0,2,sqlalchemy,sql,q03s3,0,13.428188,10,ok,,900000,1.37,170720,130857098312016,2026-09-05T17:09:55.338-05:00
26c594d3d741,campaign-sf1,mado,tpch,Q03,Medium,mysql,non-indexed,1,4,0,3,sqlalchemy,orm,q03s3,0,13.458844,10,ok,,900000,1.39,170720,130857098312016,2026-09-05T17:10:08.797-05:00
26c594d3d741,campaign-sf1,mado,tpch,Q03,Medium,mysql,non-indexed,1,5,1,-1,django,sql,q03s4,2,13.512483,,ok,,900000,1.3,170720,130857098312016,2026-09-05T17:10:22.313-05:00
26c594d3d741,campaign-sf1,mado,tpch,Q03,Medium,mysql,non-indexed,1,5,1,-1,django,orm,q03s4,2,13.449898,,ok,,900000,1.55,170720,130857098312016,2026-09-05T17:10:35.763-05:00
26c594d3d741,campaign-sf1,mado,tpch,Q03,Medium,mysql,non-indexed,1,5,1,-1,sqlalchemy,sql,q03s4,2,14.094837,,ok,,900000,1.47,170720,130857098312016,2026-09-05T17:10:49.858-05:00
26c594d3d741,campaign-sf1,mado,tpch,Q03,Medium,mysql,non-indexed,1,5,1,-1,sqlalchemy,orm,q03s4,2,13.5425,,ok,,900000,1.36,170720,130857098312016,2026-09-05T17:11:03.400-05:00
26c594d3d741,campaign-sf1,mado,tpch,Q03,Medium,mysql,non-indexed,1,5,1,0,django,orm,q03s4,0,13.50669,10,ok,,900000,1.28,170720,130857098312016,2026-09-05T17:11:16.907-05:00
26c594d3d741,campaign-sf1,mado,tpch,Q03,Medium,mysql,non-indexed,1,5,1,1,sqlalchemy,orm,q03s4,0,13.523199,10,ok,,900000,1.22,170720,130857098312016,2026-09-05T17:11:30.430-05:00
26c594d3d741,campaign-sf1,mado,tpch,Q03,Medium,mysql,non-indexed,1,5,1,2,django,sql,q03s4,0,13.532018,10,ok,,900000,1.19,170720,130857098312016,2026-09-05T17:11:43.962-05:00
26c594d3d741,campaign-sf1,mado,tpch,Q03,Medium,mysql,non-indexed,1,5,1,3,sqlalchemy,sql,q03s4,0,13.49088,10,ok,,900000,1.14,170720,130857098312016,2026-09-05T17:11:57.453-05:00
26c594d3d741,campaign-sf1,mado,tpch,Q03,Medium,mysql,non-indexed,1,6,2,-1,django,sql,q03s5,2,13.481961,,ok,,900000,1.25,170720,130857098312016,2026-09-05T17:12:10.939-05:00
26c594d3d741,campaign-sf1,mado,tpch,Q03,Medium,mysql,non-indexed,1,6,2,-1,django,orm,q03s5,2,13.499901,,ok,,900000,1.21,170720,130857098312016,2026-09-05T17:12:24.439-05:00
26c594d3d741,campaign-sf1,mado,tpch,Q03,Medium,mysql,non-indexed,1,6,2,-1,sqlalchemy,sql,q03s5,2,13.426436,,ok,,900000,1.16,170720,130857098312016,2026-09-05T17:12:37.865-05:00
26c594d3d741,campaign-sf1,mado,tpch,Q03,Medium,mysql,non-indexed,1,6,2,-1,sqlalchemy,orm,q03s5,2,14.806928,,ok,,900000,1.04,170720,130857098312016,2026-09-05T17:12:52.672-05:00
26c594d3d741,campaign-sf1,mado,tpch,Q03,Medium,mysql,non-indexed,1,6,2,0,sqlalchemy,orm,q03s5,0,13.493472,10,ok,,900000,1.03,170720,130857098312016,2026-09-05T17:13:06.166-05:00
26c594d3d741,campaign-sf1,mado,tpch,Q03,Medium,mysql,non-indexed,1,6,2,1,sqlalchemy,sql,q03s5,0,13.530922,10,ok,,900000,1.03,170720,130857098312016,2026-09-05T17:13:19.697-05:00
26c594d3d741,campaign-sf1,mado,tpch,Q03,Medium,mysql,non-indexed,1,6,2,2,django,orm,q03s5,0,13.476972,10,ok,,900000,1.02,170720,130857098312016,2026-09-05T17:13:33.174-05:00
26c594d3d741,campaign-sf1,mado,tpch,Q03,Medium,mysql,non-indexed,1,6,2,3,django,sql,q03s5,0,13.515494,10,ok,,900000,1.16,170720,130857098312016,2026-09-05T17:13:46.689-05:00
26c594d3d741,campaign-sf1,mado,tpch,Q03,Medium,mysql,non-indexed,1,7,3,-1,django,sql,q03s6,2,13.721443,,ok,,900000,1.13,170720,130857098312016,2026-09-05T17:14:00.417-05:00
26c594d3d741,campaign-sf1,mado,tpch,Q03,Medium,mysql,non-indexed,1,7,3,-1,django,orm,q03s6,2,13.389198,,ok,,900000,1.33,170720,130857098312016,2026-09-05T17:14:13.806-05:00
26c594d3d741,campaign-sf1,mado,tpch,Q03,Medium,mysql,non-indexed,1,7,3,-1,sqlalchemy,sql,q03s6,2,13.454493,,ok,,900000,1.34,170720,130857098312016,2026-09-05T17:14:27.261-05:00
26c594d3d741,campaign-sf1,mado,tpch,Q03,Medium,mysql,non-indexed,1,7,3,-1,sqlalchemy,orm,q03s6,2,13.473047,,ok,,900000,1.26,170720,130857098312016,2026-09-05T17:14:40.734-05:00
26c594d3d741,campaign-sf1,mado,tpch,Q03,Medium,mysql,non-indexed,1,7,3,0,sqlalchemy,sql,q03s6,0,13.513463,10,ok,,900000,1.3,170720,130857098312016,2026-09-05T17:14:54.247-05:00
26c594d3d741,campaign-sf1,mado,tpch,Q03,Medium,mysql,non-indexed,1,7,3,1,django,sql,q03s6,0,13.534803,10,ok,,900000,1.23,170720,130857098312016,2026-09-05T17:15:07.782-05:00
26c594d3d741,campaign-sf1,mado,tpch,Q03,Medium,mysql,non-indexed,1,7,3,2,sqlalchemy,orm,q03s6,0,13.500191,10,ok,,900000,1.33,170720,130857098312016,2026-09-05T17:15:21.283-05:00
26c594d3d741,campaign-sf1,mado,tpch,Q03,Medium,mysql,non-indexed,1,7,3,3,django,orm,q03s6,0,13.473453,10,ok,,900000,1.28,170720,130857098312016,2026-09-05T17:15:34.756-05:00
26c594d3d741,campaign-sf1,mado,tpch,Q03,Medium,mysql,non-indexed,1,8,0,-1,django,sql,q03s7,2,13.510874,,ok,,900000,1.22,170720,130857098312016,2026-09-05T17:15:48.270-05:00
26c594d3d741,campaign-sf1,mado,tpch,Q03,Medium,mysql,non-indexed,1,8,0,-1,django,orm,q03s7,2,13.388721,,ok,,900000,1.17,170720,130857098312016,2026-09-05T17:16:01.659-05:00
26c594d3d741,campaign-sf1,mado,tpch,Q03,Medium,mysql,non-indexed,1,8,0,-1,sqlalchemy,sql,q03s7,2,13.451901,,ok,,900000,1.2,170720,130857098312016,2026-09-05T17:16:15.111-05:00
26c594d3d741,campaign-sf1,mado,tpch,Q03,Medium,mysql,non-indexed,1,8,0,-1,sqlalchemy,orm,q03s7,2,13.527364,,ok,,900000,1.72,170720,130857098312016,2026-09-05T17:16:28.639-05:00
26c594d3d741,campaign-sf1,mado,tpch,Q03,Medium,mysql,non-indexed,1,8,0,0,django,sql,q03s7,0,13.468177,10,ok,,900000,1.56,170720,130857098312016,2026-09-05T17:16:42.107-05:00
26c594d3d741,campaign-sf1,mado,tpch,Q03,Medium,mysql,non-indexed,1,8,0,1,django,orm,q03s7,0,13.591187,10,ok,,900000,1.89,170720,130857098312016,2026-09-05T17:16:55.698-05:00
26c594d3d741,campaign-sf1,mado,tpch,Q03,Medium,mysql,non-indexed,1,8,0,2,sqlalchemy,sql,q03s7,0,13.390971,10,ok,,900000,1.75,170720,130857098312016,2026-09-05T17:17:09.089-05:00
26c594d3d741,campaign-sf1,mado,tpch,Q03,Medium,mysql,non-indexed,1,8,0,3,sqlalchemy,orm,q03s7,0,13.453987,10,ok,,900000,1.66,170720,130857098312016,2026-09-05T17:17:22.543-05:00
0e9b092c0fca,campaign-sf1,mado,tpch,Q04,Medium,mysql,non-indexed,1,0,0,0,django,sql,q04warm,1,17.392012,5,ok,,900000,1.55,171160,124004352096400,2026-09-05T17:17:41.016-05:00
0e9b092c0fca,campaign-sf1,mado,tpch,Q04,Medium,mysql,non-indexed,1,0,0,1,django,orm,q04warm,1,17.308422,5,ok,,900000,1.43,171160,124004352096400,2026-09-05T17:17:58.324-05:00
0e9b092c0fca,campaign-sf1,mado,tpch,Q04,Medium,mysql,non-indexed,1,0,0,2,sqlalchemy,sql,q04warm,1,17.336691,5,ok,,900000,1.3,171160,124004352096400,2026-09-05T17:18:15.661-05:00
0e9b092c0fca,campaign-sf1,mado,tpch,Q04,Medium,mysql,non-indexed,1,0,0,3,sqlalchemy,orm,q04warm,1,17.847943,5,ok,,900000,1.24,171160,124004352096400,2026-09-05T17:18:33.509-05:00
0e9b092c0fca,campaign-sf1,mado,tpch,Q04,Medium,mysql,non-indexed,1,1,2,-1,django,sql,q04s0,2,17.323818,,ok,,900000,1.29,171160,124004352096400,2026-09-05T17:18:50.838-05:00
0e9b092c0fca,campaign-sf1,mado,tpch,Q04,Medium,mysql,non-indexed,1,1,2,-1,django,orm,q04s0,2,17.323399,,ok,,900000,1.23,171160,124004352096400,2026-09-05T17:19:08.162-05:00
0e9b092c0fca,campaign-sf1,mado,tpch,Q04,Medium,mysql,non-indexed,1,1,2,-1,sqlalchemy,sql,q04s0,2,17.305711,,ok,,900000,1.56,171160,124004352096400,2026-09-05T17:19:25.468-05:00
0e9b092c0fca,campaign-sf1,mado,tpch,Q04,Medium,mysql,non-indexed,1,1,2,-1,sqlalchemy,orm,q04s0,2,17.249579,,ok,,900000,1.51,171160,124004352096400,2026-09-05T17:19:42.717-05:00
0e9b092c0fca,campaign-sf1,mado,tpch,Q04,Medium,mysql,non-indexed,1,1,2,0,sqlalchemy,orm,q04s0,0,17.300723,5,ok,,900000,1.63,171160,124004352096400,2026-09-05T17:20:00.018-05:00
0e9b092c0fca,campaign-sf1,mado,tpch,Q04,Medium,mysql,non-indexed,1,1,2,1,sqlalchemy,sql,q04s0,0,17.267179,5,ok,,900000,1.51,171160,124004352096400,2026-09-05T17:20:17.285-05:00
0e9b092c0fca,campaign-sf1,mado,tpch,Q04,Medium,mysql,non-indexed,1,1,2,2,django,orm,q04s0,0,17.064927,5,ok,,900000,1.4,171160,124004352096400,2026-09-05T17:20:34.350-05:00
0e9b092c0fca,campaign-sf1,mado,tpch,Q04,Medium,mysql,non-indexed,1,1,2,3,django,sql,q04s0,0,17.085949,5,ok,,900000,1.28,171160,124004352096400,2026-09-05T17:20:51.436-05:00
0e9b092c0fca,campaign-sf1,mado,tpch,Q04,Medium,mysql,non-indexed,1,2,1,-1,django,sql,q04s1,2,17.047922,,ok,,900000,1.22,171160,124004352096400,2026-09-05T17:21:08.487-05:00
0e9b092c0fca,campaign-sf1,mado,tpch,Q04,Medium,mysql,non-indexed,1,2,1,-1,django,orm,q04s1,2,17.051898,,ok,,900000,1.16,171160,124004352096400,2026-09-05T17:21:25.539-05:00
0e9b092c0fca,campaign-sf1,mado,tpch,Q04,Medium,mysql,non-indexed,1,2,1,-1,sqlalchemy,sql,q04s1,2,17.074166,,ok,,900000,1.12,171160,124004352096400,2026-09-05T17:21:42.613-05:00
0e9b092c0fca,campaign-sf1,mado,tpch,Q04,Medium,mysql,non-indexed,1,2,1,-1,sqlalchemy,orm,q04s1,2,17.103437,,ok,,900000,1.42,171160,124004352096400,2026-09-05T17:21:59.717-05:00
0e9b092c0fca,campaign-sf1,mado,tpch,Q04,Medium,mysql,non-indexed,1,2,1,0,django,orm,q04s1,0,17.028214,5,ok,,900000,1.3,171160,124004352096400,2026-09-05T17:22:16.745-05:00
0e9b092c0fca,campaign-sf1,mado,tpch,Q04,Medium,mysql,non-indexed,1,2,1,1,sqlalchemy,orm,q04s1,0,16.998086,5,ok,,900000,1.23,171160,124004352096400,2026-09-05T17:22:33.744-05:00
0e9b092c0fca,campaign-sf1,mado,tpch,Q04,Medium,mysql,non-indexed,1,2,1,2,django,sql,q04s1,0,16.967211,5,ok,,900000,1.16,171160,124004352096400,2026-09-05T17:22:50.711-05:00
0e9b092c0fca,campaign-sf1,mado,tpch,Q04,Medium,mysql,non-indexed,1,2,1,3,sqlalchemy,sql,q04s1,0,16.944038,5,ok,,900000,1.13,171160,124004352096400,2026-09-05T17:23:07.655-05:00
0e9b092c0fca,campaign-sf1,mado,tpch,Q04,Medium,mysql,non-indexed,1,3,0,-1,django,sql,q04s2,2,16.980603,,ok,,900000,1.1,171160,124004352096400,2026-09-05T17:23:24.639-05:00
0e9b092c0fca,campaign-sf1,mado,tpch,Q04,Medium,mysql,non-indexed,1,3,0,-1,django,orm,q04s2,2,16.876837,,ok,,900000,1.07,171160,124004352096400,2026-09-05T17:23:41.516-05:00
0e9b092c0fca,campaign-sf1,mado,tpch,Q04,Medium,mysql,non-indexed,1,3,0,-1,sqlalchemy,sql,q04s2,2,16.956029,,ok,,900000,1.05,171160,124004352096400,2026-09-05T17:23:58.472-05:00
0e9b092c0fca,campaign-sf1,mado,tpch,Q04,Medium,mysql,non-indexed,1,3,0,-1,sqlalchemy,orm,q04s2,2,16.941419,,ok,,900000,1.31,171160,124004352096400,2026-09-05T17:24:15.414-05:00
0e9b092c0fca,campaign-sf1,mado,tpch,Q04,Medium,mysql,non-indexed,1,3,0,0,django,sql,q04s2,0,16.93371,5,ok,,900000,1.24,171160,124004352096400,2026-09-05T17:24:32.348-05:00
0e9b092c0fca,campaign-sf1,mado,tpch,Q04,Medium,mysql,non-indexed,1,3,0,1,django,orm,q04s2,0,16.864105,5,ok,,900000,1.19,171160,124004352096400,2026-09-05T17:24:49.212-05:00
0e9b092c0fca,campaign-sf1,mado,tpch,Q04,Medium,mysql,non-indexed,1,3,0,2,sqlalchemy,sql,q04s2,0,18.408696,5,ok,,900000,1.13,171160,124004352096400,2026-09-05T17:25:07.621-05:00
0e9b092c0fca,campaign-sf1,mado,tpch,Q04,Medium,mysql,non-indexed,1,3,0,3,sqlalchemy,orm,q04s2,0,16.815101,5,ok,,900000,1.18,171160,124004352096400,2026-09-05T17:25:24.436-05:00
0e9b092c0fca,campaign-sf1,mado,tpch,Q04,Medium,mysql,non-indexed,1,4,3,-1,django,sql,q04s3,2,16.759403,,ok,,900000,1.13,171160,124004352096400,2026-09-05T17:25:41.199-05:00
0e9b092c0fca,campaign-sf1,mado,tpch,Q04,Medium,mysql,non-indexed,1,4,3,-1,django,orm,q04s3,2,16.740081,,ok,,900000,1.26,171160,124004352096400,2026-09-05T17:25:57.939-05:00
0e9b092c0fca,campaign-sf1,mado,tpch,Q04,Medium,mysql,non-indexed,1,4,3,-1,sqlalchemy,sql,q04s3,2,16.759235,,ok,,900000,1.2,171160,124004352096400,2026-09-05T17:26:14.698-05:00
0e9b092c0fca,campaign-sf1,mado,tpch,Q04,Medium,mysql,non-indexed,1,4,3,-1,sqlalchemy,orm,q04s3,2,16.770621,,ok,,900000,1.14,171160,124004352096400,2026-09-05T17:26:31.469-05:00
0e9b092c0fca,campaign-sf1,mado,tpch,Q04,Medium,mysql,non-indexed,1,4,3,0,sqlalchemy,sql,q04s3,0,16.742833,5,ok,,900000,1.11,171160,124004352096400,2026-09-05T17:26:48.212-05:00
0e9b092c0fca,campaign-sf1,mado,tpch,Q04,Medium,mysql,non-indexed,1,4,3,1,django,sql,q04s3,0,16.739306,5,ok,,900000,1.15,171160,124004352096400,2026-09-05T17:27:04.951-05:00
0e9b092c0fca,campaign-sf1,mado,tpch,Q04,Medium,mysql,non-indexed,1,4,3,2,sqlalchemy,orm,q04s3,0,16.699972,5,ok,,900000,1.11,171160,124004352096400,2026-09-05T17:27:21.651-05:00
0e9b092c0fca,campaign-sf1,mado,tpch,Q04,Medium,mysql,non-indexed,1,4,3,3,django,orm,q04s3,0,16.793294,5,ok,,900000,1.08,171160,124004352096400,2026-09-05T17:27:38.445-05:00
0e9b092c0fca,campaign-sf1,mado,tpch,Q04,Medium,mysql,non-indexed,1,5,1,-1,django,sql,q04s4,2,16.676155,,ok,,900000,1.06,171160,124004352096400,2026-09-05T17:27:55.124-05:00
0e9b092c0fca,campaign-sf1,mado,tpch,Q04,Medium,mysql,non-indexed,1,5,1,-1,django,orm,q04s4,2,16.690905,,ok,,900000,1.05,171160,124004352096400,2026-09-05T17:28:11.815-05:00
0e9b092c0fca,campaign-sf1,mado,tpch,Q04,Medium,mysql,non-indexed,1,5,1,-1,sqlalchemy,sql,q04s4,2,16.698513,,ok,,900000,1.11,171160,124004352096400,2026-09-05T17:28:28.514-05:00
0e9b092c0fca,campaign-sf1,mado,tpch,Q04,Medium,mysql,non-indexed,1,5,1,-1,sqlalchemy,orm,q04s4,2,16.74743,,ok,,900000,1.08,171160,124004352096400,2026-09-05T17:28:45.261-05:00
0e9b092c0fca,campaign-sf1,mado,tpch,Q04,Medium,mysql,non-indexed,1,5,1,0,django,orm,q04s4,0,16.622192,5,ok,,900000,1.06,171160,124004352096400,2026-09-05T17:29:01.883-05:00
0e9b092c0fca,campaign-sf1,mado,tpch,Q04,Medium,mysql,non-indexed,1,5,1,1,sqlalchemy,orm,q04s4,0,18.219573,5,ok,,900000,1.05,171160,124004352096400,2026-09-05T17:29:20.103-05:00
0e9b092c0fca,campaign-sf1,mado,tpch,Q04,Medium,mysql,non-indexed,1,5,1,2,django,sql,q04s4,0,16.64659,5,ok,,900000,1.03,171160,124004352096400,2026-09-05T17:29:36.750-05:00
0e9b092c0fca,campaign-sf1,mado,tpch,Q04,Medium,mysql,non-indexed,1,5,1,3,sqlalchemy,sql,q04s4,0,16.885041,5,ok,,900000,1.02,171160,124004352096400,2026-09-05T17:29:53.635-05:00
